34452	-1.333333
34453	6.000000
34454	3.400000
34455	0.000000
34456	2.400000
34457	6.533333
34458	1.733333
34459	0.933333
34460	0.933333
34461	2.933333
34462	1.933333
34463	1.000000
34464	5.000000
34465	5.000000
34466	1.000000
34467	1.066667
34468	2.800000
34469	0.000000
34470	3.466667
34471	3.466667
34472	1.133333
34473	1.933333
34474	0.866667
34475	1.333333
34476	1.866667
34477	2.000000
34478	1.800000
34479	0.333333
34480	1.000000
34481	3.200000
34482	3.200000
34483	3.200000
34484	5.400000
34485	3.933333
34486	2.800000
34487	0.000000
34488	2.066667
34489	2.066667
34490	2.066667
34491	0.466667
34492	6.666667
34493	4.733333
34494	3.066667
34495	0.666667
34496	0.466667
34497	3.866667
34498	2.333333
34499	2.333333
34500	2.333333
34501	8.266667
34502	6.600000
34503	6.400000
34504	0.000000
34505	2.800000
34506	0.000000
34507	1.533333
34508	1.600000
34509	5.800000
34510	0.933333
34511	0.200000
34512	0.000000
34513	5.866667
34514	4.200000
34515	1.600000
34516	1.266667
34517	6.266667
34518	6.266667
34519	0.533333
34520	6.133333
34521	4.200000
34522	7.266667
34523	3.200000
34524	7.800000
34525	1.066667
34526	1.733333
34527	1.733333
34528	3.133333
34529	0.000000
34530	2.733333
34531	4.200000
34532	2.400000
34533	0.400000
34534	4.933333
34535	0.733333
34536	1.600000
34537	2.600000
34538	1.733333
34539	1.066667
34540	0.000000
34541	1.000000
34542	0.400000
34543	4.733333
34544	1.666667
34545	0.200000
34546	6.200000
34547	5.333333
34548	1.733333
34549	2.800000
34550	-7.666667
34551	1.800000
34552	0.866667
34553	0.866667
34554	0.666667
34555	0.666667
34556	0.800000
34557	-1.400000
34558	4.866667
34559	2.933333
34560	1.466667
34561	6.066667
34562	5.933333
34563	1.866667
34564	3.400000
34565	1.600000
34566	1.466667
34567	0.000000
34568	2.800000
34569	5.066667
34570	5.800000
34571	2.933333
34572	3.066667
34573	1.400000
34574	1.800000
34575	2.800000
34576	0.533333
34577	3.933333
34578	7.266667
34579	2.800000
34580	1.600000
34581	1.600000
34582	2.466667
34583	4.400000
34584	1.200000
34585	1.000000
34586	1.800000
34587	7.066667
34588	4.733333
34589	3.200000
34590	0.000000
34591	6.600000
34592	4.733333
34593	7.266667
34594	7.000000
34595	1.400000
34596	0.000000
34597	-1.000000
34598	0.000000
34599	0.000000
34600	6.266667
34601	6.266667
34602	0.000000
34603	0.266667
34604	5.666667
34605	5.533333
34606	1.800000
34607	2.866667
34608	0.466667
34609	1.000000
34610	-0.800000
34611	1.800000
34612	-0.733333
34613	1.866667
34614	3.000000
34615	2.333333
34616	0.866667
34617	0.866667
34618	0.866667
34619	0.866667
34620	1.466667
34621	0.600000
34622	6.933333
34623	1.400000
34624	3.133333
34625	0.733333
34626	0.866667
34627	0.000000
34628	2.266667
34629	2.200000
34630	0.866667
34631	3.266667
34632	4.733333
34633	1.866667
34634	0.600000
34635	2.333333
34636	0.000000
34637	1.866667
34638	1.466667
34639	0.800000
34640	0.000000
34641	0.000000
34642	0.000000
34643	0.000000
34644	0.000000
34645	3.600000
34646	6.333333
34647	0.000000
34648	0.866667
34649	2.800000
34650	5.133333
34651	3.600000
34652	0.000000
34653	1.733333
34654	0.000000
34655	0.000000
34656	0.400000
34657	7.600000
34658	-0.333333
34659	2.400000
34660	2.400000
34661	1.266667
34662	6.133333
34663	3.800000
34664	2.866667
34665	7.533333
34666	-1.266667
34667	5.133333
34668	1.200000
34669	6.333333
34670	4.333333
34671	6.800000
34672	0.400000
34673	2.733333
34674	2.733333
34675	0.733333
34676	3.866667
34677	3.866667
34678	3.866667
34679	5.200000
34680	5.200000
34681	4.066667
34682	5.600000
34683	5.600000
34684	2.933333
34685	3.866667
34686	2.466667
34687	2.466667
34688	2.933333
34689	0.400000
34690	2.066667
34691	2.933333
34692	5.066667
34693	1.800000
34694	2.400000
34695	6.466667
34696	2.933333
34697	4.200000
34698	4.200000
34699	4.200000
34700	4.200000
34701	1.200000
34702	5.400000
34703	2.733333
34704	3.533333
34705	3.666667
34706	1.733333
34707	3.600000
34708	-0.666667
34709	0.133333
34710	4.866667
34711	-0.933333
34712	1.933333
34713	6.400000
34714	2.800000
34715	2.800000
34716	5.533333
34717	2.466667
34718	7.066667
34719	4.266667
34720	2.466667
34721	1.400000
34722	5.266667
34723	1.600000
34724	1.533333
34725	1.000000
34726	2.733333
34727	1.533333
34728	0.933333
34729	1.533333
34730	0.866667
34731	0.000000
34732	3.400000
34733	3.400000
34734	0.000000
34735	4.666667
34736	7.800000
34737	0.000000
34738	1.533333
34739	1.000000
34740	1.000000
34741	0.000000
34742	0.000000
34743	0.733333
34744	5.800000
34745	6.600000
34746	4.466667
34747	1.400000
34748	4.733333
34749	0.466667
34750	2.733333
34751	1.000000
34752	2.000000
34753	2.000000
34754	2.000000
34755	3.866667
34756	0.800000
34757	4.133333
34758	1.400000
34759	6.200000
34760	1.866667
34761	4.400000
34762	2.133333
34763	1.866667
34764	1.866667
34765	4.666667
34766	7.266667
34767	3.533333
34768	3.533333
34769	3.533333
34770	0.000000
34771	3.666667
34772	3.866667
34773	1.000000
34774	0.000000
34775	9.533333
34776	7.866667
34777	1.600000
34778	2.866667
34779	9.200000
34780	0.400000
34781	0.000000
34782	0.000000
34783	2.000000
34784	1.533333
34785	3.666667
34786	3.066667
34787	8.133333
34788	5.333333
34789	1.933333
34790	5.600000
34791	4.600000
34792	1.733333
34793	4.466667
34794	5.333333
34795	2.400000
34796	3.800000
34797	5.600000
34798	2.800000
34799	1.000000
34800	2.866667
34801	0.000000
34802	0.000000
34803	0.933333
34804	0.000000
34805	6.733333
34806	6.733333
34807	7.266667
34808	1.000000
34809	1.133333
34810	5.066667
34811	0.000000
34812	9.066667
34813	0.200000
34814	1.800000
34815	0.000000
34816	1.000000
34817	0.333333
34818	0.000000
34819	6.800000
34820	0.000000
34821	4.333333
34822	4.133333
34823	3.666667
34824	5.133333
34825	-6.200000
34826	9.733333
34827	0.000000
34828	0.133333
34829	1.000000
34830	5.533333
34831	0.000000
34832	0.000000
34833	7.400000
34834	4.133333
34835	2.533333
34836	3.733333
34837	0.733333
34838	0.000000
34839	6.666667
34840	0.000000
34841	4.333333
34842	1.666667
34843	0.000000
34844	1.000000
34845	2.666667
34846	5.666667
34847	7.400000
34848	0.600000
34849	0.000000
34850	10.266667
34851	0.733333
34852	1.000000
34853	0.733333
34854	1.000000
34855	4.066667
34856	3.333333
34857	1.800000
34858	1.800000
34859	5.933333
34860	6.000000
34861	4.466667
34862	1.666667
34863	1.400000
34864	2.466667
34865	1.666667
34866	4.066667
34867	2.533333
34868	5.066667
34869	4.333333
34870	4.333333
34871	0.800000
34872	0.000000
34873	0.000000
34874	3.133333
34875	3.133333
34876	2.133333
34877	3.600000
34878	1.466667
34879	2.933333
34880	6.800000
34881	3.800000
34882	6.066667
34883	5.666667
34884	4.200000
34885	0.400000
34886	1.133333
34887	5.733333
34888	3.533333
34889	0.000000
34890	1.933333
34891	1.000000
34892	0.000000
34893	6.933333
34894	2.133333
34895	5.000000
34896	1.600000
34897	2.800000
34898	3.266667
34899	7.800000
34900	1.000000
34901	1.000000
34902	1.533333
34903	0.466667
34904	5.333333
34905	0.600000
34906	2.733333
34907	3.066667
34908	1.266667
34909	0.000000
34910	1.000000
34911	6.333333
34912	7.800000
34913	6.600000
34914	-1.000000
34915	0.000000
34916	3.400000
34917	0.000000
34918	0.000000
34919	0.000000
34920	0.333333
34921	0.600000
34922	4.066667
34923	-0.600000
34924	0.000000
34925	0.000000
34926	4.466667
34927	4.466667
34928	3.466667
34929	3.466667
34930	1.066667
34931	1.333333
34932	1.200000
34933	7.200000
34934	0.800000
34935	0.000000
34936	0.866667
34937	2.533333
34938	7.000000
34939	0.733333
34940	0.866667
34941	7.266667
34942	0.800000
34943	3.733333
34944	5.000000
34945	0.000000
34946	0.600000
34947	7.466667
34948	6.466667
34949	1.000000
34950	0.666667
34951	0.933333
34952	0.533333
34953	4.933333
34954	6.400000
34955	3.600000
34956	3.600000
34957	2.800000
34958	1.266667
34959	0.000000
34960	2.400000
34961	5.533333
34962	7.600000
34963	1.200000
34964	4.866667
34965	1.200000
34966	2.866667
34967	2.466667
34968	-0.533333
34969	0.000000
34970	0.000000
34971	1.200000
34972	0.000000
34973	0.000000
34974	3.333333
34975	7.466667
34976	5.000000
34977	1.800000
34978	0.000000
34979	0.000000
34980	1.666667
34981	1.000000
34982	4.000000
34983	4.200000
34984	-0.266667
34985	6.200000
34986	2.333333
34987	5.666667
34988	5.666667
34989	1.133333
34990	1.133333
34991	5.266667
34992	0.000000
34993	1.666667
34994	4.333333
34995	2.800000
34996	3.933333
34997	3.933333
34998	0.000000
34999	6.733333
35000	0.933333
35001	0.666667
35002	2.533333
35003	0.000000
35004	0.000000
35005	6.000000
35006	0.866667
35007	2.266667
35008	5.266667
35009	2.400000
35010	3.266667
35011	3.400000
35012	1.866667
35013	1.133333
35014	0.000000
35015	0.133333
35016	3.466667
35017	5.933333
35018	0.000000
35019	0.133333
35020	0.000000
35021	3.466667
35022	0.000000
35023	2.133333
35024	0.933333
35025	2.133333
35026	0.000000
35027	2.800000
35028	2.800000
35029	4.466667
35030	1.933333
35031	1.933333
35032	1.933333
35033	-2.933333
35034	0.666667
35035	5.733333
35036	0.000000
35037	0.000000
35038	0.933333
35039	6.200000
35040	-1.000000
35041	1.933333
35042	4.200000
35043	3.333333
35044	4.200000
35045	3.200000
35046	1.066667
35047	0.000000
35048	0.000000
35049	6.066667
35050	2.866667
35051	1.333333
35052	0.000000
35053	5.133333
35054	0.000000
35055	0.000000
35056	1.800000
35057	1.866667
35058	4.600000
35059	0.000000
35060	2.333333
35061	4.200000
35062	-0.200000
35063	5.200000
35064	2.800000
35065	1.000000
35066	1.666667
35067	3.333333
35068	0.000000
35069	0.000000
35070	2.733333
35071	1.733333
35072	0.000000
35073	0.000000
35074	1.933333
35075	1.933333
35076	7.533333
35077	0.333333
35078	0.333333
35079	3.466667
35080	3.466667
35081	0.800000
35082	1.000000
35083	8.000000
35084	4.800000
35085	2.666667
35086	6.866667
35087	9.000000
35088	6.200000
35089	3.400000
35090	2.933333
35091	2.066667
35092	4.266667
35093	5.933333
35094	3.266667
35095	1.666667
35096	1.666667
35097	1.200000
35098	0.400000
35099	5.400000
35100	-3.666667
35101	-3.666667
35102	-4.733333
35103	2.066667
35104	-3.000000
35105	3.800000
35106	3.800000
35107	0.200000
35108	1.800000
35109	5.266667
35110	4.800000
35111	5.200000
35112	3.666667
35113	2.200000
35114	7.533333
35115	5.333333
35116	3.666667
35117	5.600000
35118	7.000000
35119	7.466667
35120	1.933333
35121	2.133333
35122	0.200000
35123	6.000000
35124	2.800000
35125	3.333333
35126	3.800000
35127	2.466667
35128	2.466667
35129	3.933333
35130	-3.266667
35131	5.400000
35132	4.266667
35133	0.000000
35134	0.000000
35135	4.600000
35136	3.400000
35137	5.200000
35138	5.333333
35139	1.600000
35140	6.533333
35141	2.800000
35142	2.466667
35143	3.933333
35144	4.133333
35145	6.800000
35146	3.400000
35147	3.400000
35148	7.466667
35149	3.400000
35150	3.400000
35151	1.200000
35152	1.200000
35153	3.866667
35154	4.533333
35155	0.000000
35156	0.000000
35157	1.800000
35158	1.000000
35159	1.000000
35160	0.000000
35161	0.000000
35162	1.000000
35163	0.866667
35164	-1.933333
35165	0.866667
35166	0.866667
35167	4.333333
35168	5.266667
35169	3.400000
35170	3.400000
35171	4.600000
35172	1.733333
35173	1.733333
35174	4.333333
35175	5.333333
35176	1.333333
35177	1.333333
35178	3.466667
35179	3.933333
35180	6.400000
35181	1.600000
35182	5.266667
35183	0.733333
35184	1.933333
35185	5.200000
35186	4.000000
35187	2.200000
35188	4.000000
35189	4.000000
35190	0.000000
35191	6.600000
35192	0.000000
35193	0.000000
35194	7.400000
35195	0.000000
35196	0.000000
35197	0.000000
35198	0.533333
35199	0.000000
35200	4.400000
35201	1.800000
35202	0.000000
35203	0.933333
35204	2.133333
35205	0.800000
35206	0.800000
35207	6.066667
35208	0.000000
35209	0.000000
35210	1.000000
35211	2.333333
35212	1.266667
35213	2.600000
35214	1.666667
35215	3.866667
35216	3.866667
35217	7.800000
35218	0.000000
35219	0.000000
35220	0.000000
35221	0.600000
35222	5.800000
35223	4.133333
35224	5.000000
35225	5.000000
35226	5.000000
35227	0.000000
35228	2.000000
35229	2.800000
35230	4.066667
35231	4.066667
35232	2.133333
35233	3.200000
35234	0.000000
35235	3.666667
35236	3.666667
35237	12.533333
35238	0.000000
35239	1.866667
35240	4.466667
35241	2.533333
35242	1.000000
35243	0.133333
35244	0.000000
35245	2.666667
35246	-2.466667
35247	2.266667
35248	2.266667
35249	2.800000
35250	2.800000
35251	2.200000
35252	1.333333
35253	5.000000
35254	1.000000
35255	1.333333
35256	0.333333
35257	4.200000
35258	-3.066667
35259	2.600000
35260	3.866667
35261	-7.666667
35262	2.133333
35263	3.200000
35264	6.800000
35265	4.600000
35266	5.466667
35267	10.400000
35268	0.000000
35269	0.000000
35270	-4.200000
35271	0.000000
35272	0.000000
35273	2.066667
35274	2.066667
35275	0.133333
35276	0.133333
35277	0.000000
35278	0.000000
35279	0.000000
35280	0.866667
35281	0.000000
35282	0.733333
35283	0.000000
35284	2.133333
35285	-1.533333
35286	0.000000
35287	0.000000
35288	0.000000
35289	0.000000
35290	0.933333
35291	0.000000
35292	2.133333
35293	4.333333
35294	4.333333
35295	2.733333
35296	2.733333
35297	6.466667
35298	0.000000
35299	0.000000
35300	3.866667
35301	0.000000
35302	4.266667
35303	3.866667
35304	3.866667
35305	1.666667
35306	3.333333
35307	3.933333
35308	3.933333
35309	4.066667
35310	1.466667
35311	4.666667
35312	3.000000
35313	4.266667
35314	2.466667
35315	2.600000
35316	2.600000
35317	6.266667
35318	4.333333
35319	0.266667
35320	0.200000
35321	0.866667
35322	0.866667
35323	0.000000
35324	9.133333
35325	2.466667
35326	1.000000
35327	1.666667
35328	0.000000
35329	3.800000
35330	1.866667
35331	5.733333
35332	3.933333
35333	1.600000
35334	5.000000
35335	0.533333
35336	1.000000
35337	0.000000
35338	1.000000
35339	0.933333
35340	8.000000
35341	-0.666667
35342	3.400000
35343	3.400000
35344	3.400000
35345	0.000000
35346	0.600000
35347	6.666667
35348	4.333333
35349	0.000000
35350	0.400000
35351	0.000000
35352	3.866667
35353	4.333333
35354	1.133333
35355	2.200000
35356	4.400000
35357	8.333333
35358	1.933333
35359	0.000000
35360	4.666667
35361	5.666667
35362	0.466667
35363	4.466667
35364	0.066667
35365	0.000000
35366	-4.466667
35367	4.866667
35368	1.333333
35369	5.733333
35370	5.733333
35371	5.466667
35372	1.933333
35373	4.200000
35374	3.600000
35375	6.333333
35376	2.333333
35377	3.933333
35378	0.400000
35379	5.200000
35380	0.066667
35381	1.800000
35382	6.133333
35383	2.266667
35384	3.800000
35385	1.000000
35386	6.133333
35387	8.000000
35388	8.000000
35389	3.533333
35390	6.133333
35391	6.666667
35392	2.000000
35393	1.400000
35394	1.000000
35395	0.733333
35396	0.733333
35397	-2.600000
35398	6.933333
35399	9.266667
35400	1.800000
35401	5.400000
35402	0.000000
35403	7.866667
35404	7.866667
35405	2.666667
35406	2.666667
35407	2.800000
35408	3.733333
35409	0.933333
35410	7.200000
35411	5.066667
35412	1.933333
35413	11.666667
35414	7.266667
35415	4.200000
35416	6.733333
35417	2.133333
35418	1.933333
35419	0.000000
35420	1.933333
35421	4.000000
35422	3.333333
35423	5.333333
35424	2.733333
35425	5.000000
35426	5.000000
35427	1.733333
35428	3.600000
35429	3.400000
35430	5.666667
35431	1.266667
35432	2.533333
35433	2.266667
35434	0.533333
35435	0.000000
35436	4.133333
35437	3.133333
35438	3.133333
35439	1.800000
35440	0.466667
35441	9.000000
35442	0.000000
35443	1.933333
35444	0.000000
35445	0.933333
35446	0.000000
35447	0.000000
35448	0.000000
35449	1.533333
35450	1.666667
35451	3.133333
35452	4.266667
35453	1.066667
35454	0.000000
35455	0.066667
35456	5.000000
35457	1.333333
35458	1.333333
35459	1.000000
35460	4.133333
35461	7.733333
35462	1.666667
35463	4.333333
35464	4.333333
35465	4.333333
35466	0.600000
35467	4.400000
35468	1.733333
35469	1.733333
35470	5.333333
35471	-2.800000
35472	2.400000
35473	0.000000
35474	3.600000
35475	3.600000
35476	0.000000
35477	1.533333
35478	6.200000
35479	3.866667
35480	4.266667
35481	3.533333
35482	-0.800000
35483	6.800000
35484	6.800000
35485	4.866667
35486	3.733333
35487	7.333333
35488	2.333333
35489	0.000000
35490	0.000000
35491	3.800000
35492	6.400000
35493	6.266667
35494	4.200000
35495	0.000000
35496	0.000000
35497	0.666667
35498	0.000000
35499	1.466667
35500	3.466667
35501	0.200000
35502	0.000000
35503	0.000000
35504	0.000000
35505	0.000000
35506	0.933333
35507	1.466667
35508	1.533333
35509	-0.066667
35510	1.466667
35511	0.000000
35512	0.000000
35513	4.533333
35514	0.000000
35515	4.866667
35516	0.600000
35517	0.000000
35518	0.933333
35519	1.533333
35520	1.533333
35521	0.600000
35522	4.533333
35523	3.333333
35524	-2.733333
35525	0.200000
35526	0.000000
35527	0.000000
35528	4.000000
35529	5.133333
35530	3.533333
35531	0.000000
35532	6.133333
35533	0.000000
35534	-1.666667
35535	1.733333
35536	0.933333
35537	0.000000
35538	0.000000
35539	0.666667
35540	0.000000
35541	6.400000
35542	0.000000
35543	0.400000
35544	-2.066667
35545	0.000000
35546	7.533333
35547	3.466667
35548	6.533333
35549	0.200000
35550	1.800000
35551	3.133333
35552	3.133333
35553	5.866667
35554	0.866667
35555	0.000000
35556	1.000000
35557	0.600000
35558	3.266667
35559	1.866667
35560	0.000000
35561	3.200000
35562	4.200000
35563	-4.800000
35564	0.000000
35565	1.533333
35566	-3.933333
35567	0.000000
35568	0.000000
35569	0.000000
35570	-7.133333
35571	0.000000
35572	0.000000
35573	0.000000
35574	0.000000
35575	-0.666667
35576	2.800000
35577	1.800000
35578	2.400000
35579	2.400000
35580	2.200000
35581	-3.466667
35582	3.000000
35583	0.733333
35584	-2.600000
35585	2.600000
35586	1.733333
35587	4.266667
35588	5.133333
35589	0.000000
35590	0.866667
35591	3.600000
35592	5.000000
35593	0.000000
35594	0.000000
35595	1.933333
35596	1.866667
35597	1.266667
35598	5.266667
35599	1.666667
35600	0.866667
35601	0.866667
35602	0.000000
35603	6.933333
35604	1.600000
35605	0.000000
35606	4.866667
35607	6.200000
35608	2.266667
35609	3.266667
35610	1.733333
35611	1.600000
35612	3.733333
35613	6.933333
35614	2.933333
35615	2.933333
35616	3.533333
35617	5.200000
35618	0.000000
35619	2.533333
35620	2.533333
35621	0.866667
35622	0.000000
35623	0.000000
35624	0.000000
35625	0.200000
35626	0.000000
35627	0.000000
35628	0.000000
35629	2.866667
35630	0.933333
35631	0.933333
35632	7.466667
35633	0.333333
35634	0.333333
35635	3.466667
35636	0.866667
35637	0.666667
35638	2.133333
35639	0.866667
35640	0.000000
35641	0.000000
35642	0.000000
35643	6.066667
35644	4.400000
35645	0.000000
35646	1.466667
35647	1.000000
35648	0.666667
35649	7.400000
35650	0.000000
35651	6.600000
35652	5.333333
35653	1.400000
35654	6.600000
35655	1.600000
35656	2.666667
35657	4.933333
35658	1.533333
35659	1.533333
35660	4.133333
35661	4.000000
35662	4.866667
35663	0.000000
35664	0.400000
35665	0.733333
35666	0.400000
35667	0.466667
35668	6.800000
35669	1.666667
35670	0.000000
35671	2.800000
35672	1.400000
35673	6.000000
35674	7.133333
35675	0.000000
35676	6.133333
35677	1.000000
35678	4.866667
35679	1.800000
35680	7.600000
35681	4.200000
35682	0.466667
35683	8.066667
35684	2.266667
35685	7.133333
35686	4.066667
35687	3.466667
35688	5.800000
35689	0.933333
35690	1.466667
35691	1.200000
35692	-1.933333
35693	1.600000
35694	2.600000
35695	0.466667
35696	0.866667
35697	-3.933333
35698	4.333333
35699	4.800000
35700	3.400000
35701	3.400000
35702	2.200000
35703	0.200000
