32837	0.000000
32838	0.000000
32839	0.000000
32840	4.083333
32841	1.833333
32842	-5.750000
32843	5.583333
32844	2.166667
32845	0.000000
32846	0.916667
32847	-0.083333
32848	0.000000
32849	4.583333
32850	9.166667
32851	4.583333
32852	1.250000
32853	1.416667
32854	1.666667
32855	4.500000
32856	0.000000
32857	0.000000
32858	0.000000
32859	4.416667
32860	0.000000
32861	0.916667
32862	1.583333
32863	5.666667
32864	2.166667
32865	-1.916667
32866	6.916667
32867	6.333333
32868	1.000000
32869	1.833333
32870	7.083333
32871	7.083333
32872	7.083333
32873	5.916667
32874	-2.666667
32875	2.750000
32876	0.333333
32877	0.916667
32878	2.750000
32879	0.000000
32880	10.500000
32881	0.000000
32882	6.333333
32883	0.000000
32884	0.916667
32885	4.333333
32886	4.333333
32887	2.416667
32888	2.583333
32889	0.083333
32890	0.250000
32891	3.000000
32892	2.000000
32893	0.000000
32894	4.250000
32895	1.333333
32896	0.000000
32897	6.583333
32898	1.166667
32899	0.000000
32900	0.000000
32901	0.000000
32902	0.000000
32903	1.916667
32904	2.833333
32905	2.833333
32906	0.000000
32907	0.000000
32908	1.000000
32909	1.250000
32910	2.166667
32911	2.166667
32912	2.166667
32913	1.416667
32914	9.416667
32915	6.583333
32916	3.583333
32917	-1.583333
32918	5.166667
32919	4.666667
32920	3.166667
32921	0.000000
32922	0.000000
32923	0.000000
32924	3.333333
32925	5.166667
32926	4.000000
32927	0.000000
32928	0.000000
32929	1.583333
32930	1.333333
32931	2.000000
32932	4.083333
32933	2.083333
32934	6.000000
32935	1.750000
32936	4.750000
32937	3.750000
32938	2.250000
32939	0.000000
32940	1.000000
32941	1.000000
32942	4.916667
32943	0.000000
32944	0.000000
32945	0.000000
32946	1.000000
32947	0.000000
32948	8.583333
32949	6.000000
32950	0.000000
32951	0.000000
32952	0.000000
32953	0.000000
32954	1.000000
32955	1.000000
32956	0.000000
32957	0.000000
32958	7.333333
32959	0.333333
32960	2.250000
32961	1.333333
32962	0.000000
32963	5.916667
32964	8.416667
32965	1.166667
32966	5.333333
32967	5.333333
32968	0.000000
32969	0.000000
32970	0.000000
32971	2.500000
32972	0.000000
32973	2.916667
32974	1.250000
32975	2.916667
32976	2.416667
32977	0.666667
32978	2.416667
32979	3.666667
32980	1.583333
32981	0.000000
32982	2.833333
32983	2.833333
32984	2.250000
32985	0.000000
32986	1.000000
32987	1.000000
32988	2.250000
32989	0.000000
32990	0.000000
32991	1.166667
32992	5.583333
32993	0.000000
32994	0.000000
32995	3.916667
32996	-1.833333
32997	0.000000
32998	3.833333
32999	1.666667
33000	0.000000
33001	2.166667
33002	2.583333
33003	-6.833333
33004	0.000000
33005	0.000000
33006	3.833333
33007	3.833333
33008	3.833333
33009	1.000000
33010	0.000000
33011	0.000000
33012	1.000000
33013	-4.833333
33014	0.000000
33015	2.500000
33016	-1.000000
33017	0.416667
33018	4.000000
33019	-1.083333
33020	4.000000
33021	3.750000
33022	-5.666667
33023	2.833333
33024	-1.250000
33025	0.666667
33026	0.000000
33027	0.000000
33028	6.500000
33029	2.833333
33030	0.750000
33031	5.666667
33032	3.083333
33033	5.666667
33034	-2.166667
33035	0.000000
33036	-0.666667
33037	0.583333
33038	2.250000
33039	0.583333
33040	0.583333
33041	3.916667
33042	0.416667
33043	0.750000
33044	-10.500000
33045	0.000000
33046	0.000000
33047	10.416667
33048	0.000000
33049	0.000000
33050	0.000000
33051	0.000000
33052	1.583333
33053	1.166667
33054	1.583333
33055	1.583333
33056	0.000000
33057	0.000000
33058	4.916667
33059	2.500000
33060	6.000000
33061	1.916667
33062	0.583333
33063	0.583333
33064	0.583333
33065	0.916667
33066	4.500000
33067	1.416667
33068	-1.500000
33069	2.416667
33070	3.583333
33071	0.000000
33072	0.000000
33073	1.000000
33074	2.750000
33075	0.833333
33076	-4.166667
33077	2.416667
33078	2.416667
33079	0.000000
33080	2.666667
33081	4.250000
33082	2.333333
33083	2.250000
33084	12.916667
33085	8.666667
33086	0.000000
33087	0.000000
33088	0.000000
33089	0.000000
33090	4.500000
33091	4.500000
33092	2.583333
33093	7.333333
33094	1.583333
33095	0.916667
33096	6.833333
33097	5.000000
33098	1.166667
33099	4.333333
33100	1.916667
33101	6.416667
33102	6.750000
33103	3.333333
33104	3.333333
33105	5.166667
33106	4.500000
33107	5.166667
33108	5.750000
33109	3.833333
33110	2.750000
33111	3.833333
33112	3.833333
33113	0.000000
33114	0.000000
33115	2.583333
33116	8.416667
33117	3.750000
33118	8.083333
33119	5.500000
33120	2.583333
33121	2.500000
33122	2.500000
33123	6.333333
33124	2.583333
33125	5.583333
33126	-1.666667
33127	5.583333
33128	3.916667
33129	1.333333
33130	1.166667
33131	1.333333
33132	1.333333
33133	6.500000
33134	4.833333
33135	0.083333
33136	8.166667
33137	3.250000
33138	3.250000
33139	3.250000
33140	3.250000
33141	3.250000
33142	2.416667
33143	7.083333
33144	0.416667
33145	-0.750000
33146	2.750000
33147	0.083333
33148	2.750000
33149	2.750000
33150	0.000000
33151	5.500000
33152	2.583333
33153	2.583333
33154	1.666667
33155	7.166667
33156	5.500000
33157	0.000000
33158	0.000000
33159	4.750000
33160	3.250000
33161	0.000000
33162	0.000000
33163	-1.750000
33164	0.916667
33165	1.833333
33166	12.083333
33167	5.833333
33168	1.000000
33169	1.000000
33170	5.416667
33171	6.000000
33172	6.000000
33173	0.166667
33174	-0.916667
33175	6.666667
33176	-7.500000
33177	3.083333
33178	-2.583333
33179	3.083333
33180	1.500000
33181	1.500000
33182	4.333333
33183	1.250000
33184	4.333333
33185	4.333333
33186	1.583333
33187	1.583333
33188	1.583333
33189	0.750000
33190	0.750000
33191	0.750000
33192	0.000000
33193	0.000000
33194	0.000000
33195	-0.916667
33196	-0.916667
33197	2.333333
33198	0.916667
33199	-4.166667
33200	3.000000
33201	0.000000
33202	0.000000
33203	2.833333
33204	2.833333
33205	-1.583333
33206	2.916667
33207	12.833333
33208	-3.833333
33209	1.916667
33210	4.000000
33211	0.000000
33212	4.833333
33213	2.083333
33214	0.000000
33215	0.000000
33216	-1.083333
33217	4.500000
33218	7.083333
33219	3.750000
33220	3.083333
33221	2.166667
33222	0.083333
33223	13.500000
33224	0.416667
33225	3.250000
33226	3.250000
33227	5.083333
33228	0.000000
33229	1.000000
33230	1.000000
33231	2.166667
33232	2.166667
33233	1.333333
33234	1.916667
33235	1.916667
33236	1.916667
33237	0.000000
33238	1.000000
33239	-0.750000
33240	6.166667
33241	10.500000
33242	4.166667
33243	1.833333
33244	-4.083333
33245	5.333333
33246	2.166667
33247	0.833333
33248	0.000000
33249	0.000000
33250	6.750000
33251	6.750000
33252	5.333333
33253	14.500000
33254	0.583333
33255	0.000000
33256	0.000000
33257	5.250000
33258	0.416667
33259	0.416667
33260	1.000000
33261	1.000000
33262	6.083333
33263	0.000000
33264	0.000000
33265	0.000000
33266	0.000000
33267	0.000000
33268	0.000000
33269	7.000000
33270	4.000000
33271	6.083333
33272	3.916667
33273	3.916667
33274	1.833333
33275	0.000000
33276	3.083333
33277	-1.500000
33278	0.000000
33279	0.416667
33280	0.416667
33281	1.666667
33282	2.416667
33283	3.083333
33284	0.833333
33285	2.583333
33286	3.250000
33287	1.250000
33288	4.083333
33289	-3.833333
33290	3.666667
33291	0.000000
33292	0.000000
33293	6.166667
33294	6.166667
33295	0.000000
33296	6.833333
33297	1.750000
33298	0.750000
33299	0.000000
33300	0.000000
33301	4.416667
33302	1.583333
33303	0.000000
33304	5.750000
33305	5.916667
33306	-2.833333
33307	0.000000
33308	-3.416667
33309	2.500000
33310	5.333333
33311	0.500000
33312	0.500000
33313	4.333333
33314	1.166667
33315	4.333333
33316	0.000000
33317	3.000000
33318	0.000000
33319	0.000000
33320	1.083333
33321	0.000000
33322	-3.083333
33323	0.000000
33324	-11.916667
33325	6.166667
33326	5.333333
33327	1.500000
33328	3.916667
33329	2.666667
33330	2.666667
33331	1.666667
33332	1.666667
33333	4.750000
33334	0.916667
33335	0.000000
33336	1.750000
33337	2.583333
33338	-1.666667
33339	2.583333
33340	0.000000
33341	2.000000
33342	0.083333
33343	0.000000
33344	3.833333
33345	2.000000
33346	5.750000
33347	2.833333
33348	4.833333
33349	0.333333
33350	6.083333
33351	-4.083333
33352	6.500000
33353	-6.833333
33354	10.666667
33355	4.416667
33356	0.000000
33357	2.833333
33358	3.833333
33359	-1.750000
33360	10.333333
33361	5.083333
33362	5.083333
33363	5.083333
33364	0.000000
33365	1.833333
33366	1.833333
33367	1.833333
33368	6.333333
33369	1.500000
33370	0.000000
33371	0.000000
33372	0.000000
33373	0.000000
33374	0.833333
33375	3.416667
33376	3.416667
33377	3.416667
33378	0.416667
33379	1.166667
33380	5.666667
33381	1.000000
33382	0.083333
33383	4.166667
33384	2.083333
33385	3.666667
33386	1.000000
33387	3.666667
33388	3.666667
33389	4.750000
33390	4.750000
33391	1.666667
33392	1.000000
33393	4.250000
33394	0.000000
33395	0.000000
33396	3.250000
33397	0.000000
33398	0.000000
33399	11.333333
33400	2.166667
33401	0.833333
33402	3.750000
33403	1.833333
33404	3.750000
33405	0.000000
33406	4.333333
33407	8.500000
33408	1.000000
33409	0.000000
33410	1.000000
33411	1.000000
33412	2.000000
33413	1.000000
33414	2.500000
33415	-2.916667
33416	1.833333
33417	-1.500000
33418	-1.500000
33419	0.000000
33420	0.000000
33421	0.000000
33422	0.000000
33423	8.833333
33424	0.666667
33425	0.000000
33426	6.666667
33427	6.666667
33428	3.833333
33429	0.666667
33430	5.083333
33431	4.416667
33432	-1.000000
33433	1.500000
33434	5.666667
33435	-1.500000
33436	-0.666667
33437	-1.333333
33438	-6.500000
33439	0.500000
33440	2.750000
33441	4.666667
33442	5.666667
33443	4.833333
33444	4.916667
33445	0.000000
33446	2.750000
33447	2.583333
33448	4.000000
33449	0.000000
33450	0.000000
33451	1.916667
33452	1.916667
33453	4.000000
33454	0.000000
33455	7.000000
33456	0.416667
33457	-0.666667
33458	0.250000
33459	-0.750000
33460	1.333333
33461	-0.333333
33462	3.416667
33463	3.916667
33464	3.916667
33465	-0.083333
33466	2.333333
33467	2.333333
33468	1.666667
33469	4.416667
33470	0.000000
33471	4.833333
33472	4.833333
33473	-0.583333
33474	2.500000
33475	2.500000
33476	2.500000
33477	2.500000
33478	1.000000
33479	4.333333
33480	0.000000
33481	0.833333
33482	0.000000
33483	5.333333
33484	1.416667
33485	0.000000
33486	0.000000
33487	0.000000
33488	-9.166667
33489	0.000000
33490	2.750000
33491	2.916667
33492	-0.416667
33493	0.000000
33494	3.666667
33495	4.750000
33496	4.750000
33497	0.000000
33498	4.750000
33499	4.750000
33500	0.000000
33501	2.333333
33502	0.000000
33503	-0.500000
33504	-0.833333
33505	-2.750000
33506	0.000000
33507	-7.083333
33508	-3.083333
33509	3.666667
33510	3.083333
33511	0.000000
33512	4.083333
33513	5.000000
33514	0.916667
33515	2.000000
33516	1.166667
33517	2.000000
33518	6.833333
33519	-0.083333
33520	0.000000
33521	7.000000
33522	0.000000
33523	2.333333
33524	4.833333
33525	-4.916667
33526	4.833333
33527	1.583333
33528	-7.833333
33529	0.000000
33530	4.333333
33531	0.000000
33532	0.000000
33533	2.000000
33534	0.250000
33535	6.583333
33536	3.583333
33537	1.666667
33538	0.000000
33539	0.000000
33540	11.000000
33541	6.333333
33542	4.583333
33543	1.000000
33544	2.583333
33545	0.000000
33546	0.000000
33547	3.833333
33548	2.916667
33549	7.000000
33550	-1.833333
33551	1.750000
33552	0.000000
33553	6.333333
33554	5.000000
33555	2.000000
33556	0.833333
33557	-2.500000
33558	-7.166667
33559	0.250000
33560	0.000000
33561	1.500000
33562	1.000000
33563	0.000000
33564	0.000000
33565	0.500000
33566	0.000000
33567	2.166667
33568	3.500000
33569	0.000000
33570	0.000000
33571	2.250000
33572	2.250000
33573	2.250000
33574	2.250000
33575	2.250000
33576	2.250000
33577	-0.500000
33578	-7.583333
33579	3.333333
33580	2.500000
33581	4.083333
33582	3.250000
33583	0.416667
33584	3.250000
33585	1.000000
33586	-3.166667
33587	1.000000
33588	5.333333
33589	2.500000
33590	1.750000
33591	-0.083333
33592	4.000000
33593	-0.583333
33594	2.166667
33595	-2.333333
33596	4.916667
33597	1.000000
33598	-2.916667
33599	0.666667
33600	0.000000
33601	0.750000
33602	3.250000
33603	-2.916667
33604	0.000000
33605	-5.583333
33606	0.833333
33607	6.333333
33608	6.333333
33609	5.416667
33610	-1.333333
33611	0.000000
33612	0.000000
33613	0.000000
33614	4.000000
33615	0.000000
33616	-12.583333
33617	0.000000
33618	5.333333
33619	0.000000
33620	0.416667
33621	0.750000
33622	0.000000
33623	2.833333
33624	2.833333
33625	0.000000
33626	0.000000
33627	2.250000
33628	5.166667
33629	0.916667
33630	5.166667
33631	3.750000
33632	3.250000
33633	3.416667
33634	7.083333
33635	5.083333
33636	5.083333
33637	2.000000
33638	-3.750000
33639	0.500000
33640	0.000000
33641	2.083333
33642	1.250000
33643	4.083333
33644	3.583333
33645	0.000000
33646	0.000000
33647	3.000000
33648	0.000000
33649	0.000000
33650	4.916667
33651	4.416667
33652	4.916667
33653	4.916667
33654	7.750000
33655	-0.083333
33656	0.000000
33657	0.000000
33658	0.583333
33659	0.000000
33660	3.166667
33661	-1.166667
33662	2.333333
33663	1.916667
33664	0.000000
33665	0.000000
33666	0.000000
33667	1.166667
33668	6.416667
33669	5.916667
33670	5.250000
33671	2.166667
33672	3.333333
33673	2.750000
33674	2.583333
33675	1.000000
33676	2.750000
33677	2.750000
33678	0.000000
33679	3.166667
33680	0.000000
33681	-0.333333
33682	0.000000
33683	-4.500000
33684	6.333333
33685	-2.750000
33686	0.000000
33687	0.416667
33688	2.166667
33689	9.083333
33690	0.000000
33691	2.750000
33692	0.000000
33693	-9.250000
33694	3.500000
33695	3.583333
33696	4.333333
33697	0.750000
33698	4.333333
33699	0.000000
33700	4.666667
33701	4.666667
33702	5.250000
33703	4.083333
33704	2.833333
33705	1.916667
33706	5.916667
33707	5.083333
33708	2.833333
33709	4.583333
33710	-2.166667
33711	6.000000
33712	0.833333
33713	3.250000
33714	3.250000
33715	0.000000
33716	6.250000
33717	0.000000
33718	0.000000
33719	1.000000
33720	12.416667
33721	-1.750000
33722	0.000000
33723	0.000000
33724	1.000000
33725	2.250000
33726	4.000000
33727	4.000000
33728	-2.500000
33729	1.666667
33730	1.583333
33731	-1.166667
33732	2.583333
33733	0.000000
33734	0.333333
33735	1.083333
33736	1.083333
33737	1.083333
33738	1.916667
33739	4.250000
33740	4.666667
33741	9.750000
33742	0.666667
33743	3.000000
33744	2.916667
33745	1.083333
33746	0.000000
33747	0.000000
33748	8.500000
33749	5.166667
33750	3.750000
33751	5.583333
33752	4.750000
33753	4.750000
33754	4.750000
33755	2.000000
33756	0.500000
33757	0.583333
33758	2.000000
33759	7.333333
33760	0.000000
33761	6.333333
33762	0.000000
33763	0.000000
33764	0.000000
33765	3.000000
33766	-3.666667
33767	0.500000
33768	0.000000
33769	0.000000
33770	0.000000
33771	0.000000
33772	0.000000
33773	0.000000
33774	0.666667
33775	0.083333
33776	0.000000
33777	0.000000
33778	2.833333
33779	1.833333
33780	0.000000
33781	0.000000
33782	0.583333
33783	0.000000
33784	0.333333
33785	0.000000
33786	0.000000
33787	2.583333
33788	7.333333
33789	0.000000
33790	1.333333
33791	1.000000
33792	1.000000
33793	0.000000
33794	0.666667
33795	0.916667
33796	0.666667
33797	0.666667
33798	0.000000
33799	3.666667
33800	0.000000
33801	0.583333
33802	2.166667
33803	9.000000
33804	1.333333
33805	1.333333
33806	3.666667
33807	1.500000
33808	10.750000
33809	0.000000
33810	0.083333
33811	0.000000
33812	2.250000
33813	0.000000
33814	1.583333
33815	0.000000
33816	6.500000
33817	-1.250000
33818	-0.416667
33819	0.000000
33820	1.833333
33821	3.916667
33822	1.833333
33823	0.583333
33824	0.000000
33825	-3.166667
33826	0.000000
33827	0.000000
33828	0.000000
33829	0.000000
33830	0.000000
33831	0.000000
33832	2.250000
33833	0.000000
33834	0.000000
33835	4.833333
33836	4.250000
33837	2.000000
33838	1.916667
33839	5.083333
33840	1.333333
33841	1.333333
33842	0.000000
33843	4.833333
33844	6.333333
33845	1.333333
33846	-1.333333
33847	-1.333333
33848	2.583333
33849	2.583333
33850	0.000000
33851	-4.416667
33852	0.833333
33853	0.000000
33854	6.416667
33855	0.000000
33856	0.000000
33857	3.416667
33858	4.750000
33859	4.416667
33860	2.000000
33861	1.000000
33862	3.500000
33863	-0.166667
33864	2.666667
33865	0.000000
33866	0.000000
33867	-7.666667
33868	0.000000
33869	0.000000
33870	1.166667
33871	1.166667
33872	1.166667
33873	2.416667
33874	0.333333
33875	1.333333
33876	3.750000
33877	1.250000
33878	7.250000
33879	0.916667
33880	3.416667
33881	2.583333
33882	1.333333
33883	0.000000
33884	6.750000
33885	5.250000
33886	6.916667
33887	0.000000
33888	5.416667
33889	1.833333
33890	0.000000
33891	5.750000
33892	5.500000
33893	4.750000
33894	0.000000
33895	0.000000
33896	0.000000
33897	0.750000
33898	0.000000
33899	0.000000
33900	0.500000
33901	0.583333
33902	1.500000
33903	1.250000
33904	7.583333
33905	9.833333
33906	3.083333
33907	3.333333
33908	-0.416667
33909	4.666667
33910	-0.833333
33911	3.333333
33912	6.750000
33913	6.166667
33914	0.000000
33915	0.000000
33916	1.500000
33917	2.750000
33918	3.833333
33919	5.583333
33920	4.666667
33921	4.666667
33922	2.833333
33923	2.833333
33924	1.166667
33925	1.500000
33926	-0.666667
33927	-0.916667
33928	-3.583333
33929	-1.916667
33930	-0.916667
33931	1.833333
33932	5.583333
33933	4.750000
33934	1.916667
33935	2.500000
33936	2.083333
33937	1.000000
33938	2.750000
33939	2.250000
33940	5.583333
33941	0.500000
33942	5.583333
33943	1.833333
33944	0.750000
33945	1.000000
33946	1.916667
33947	-10.750000
33948	0.000000
33949	5.083333
33950	-1.416667
33951	6.000000
33952	3.083333
33953	7.083333
33954	-5.583333
33955	7.833333
33956	2.166667
33957	3.833333
33958	2.750000
33959	0.416667
33960	0.000000
33961	0.000000
33962	0.000000
33963	7.166667
33964	-7.583333
33965	3.750000
33966	5.500000
33967	0.000000
33968	5.750000
33969	-0.750000
33970	10.666667
33971	0.000000
33972	4.416667
33973	9.166667
33974	4.250000
33975	3.166667
33976	-0.750000
33977	2.333333
33978	5.250000
33979	0.000000
33980	2.833333
33981	1.833333
33982	1.833333
33983	3.083333
33984	0.000000
33985	2.000000
33986	-3.166667
33987	-1.666667
33988	5.500000
33989	0.333333
33990	9.666667
33991	-0.750000
33992	-2.166667
33993	3.333333
33994	3.333333
33995	0.833333
33996	0.083333
33997	1.500000
33998	0.916667
33999	-7.250000
34000	0.916667
34001	0.916667
34002	0.000000
34003	0.000000
34004	0.000000
34005	0.000000
34006	0.000000
34007	6.000000
34008	2.833333
34009	5.750000
34010	7.333333
34011	2.416667
34012	0.000000
34013	5.833333
34014	4.500000
34015	0.833333
34016	1.083333
34017	4.666667
34018	0.833333
34019	-4.750000
34020	-0.916667
34021	0.000000
34022	0.916667
34023	0.916667
34024	0.000000
34025	6.750000
34026	0.166667
34027	0.000000
34028	0.000000
34029	0.000000
34030	0.000000
34031	-1.916667
34032	0.000000
34033	0.000000
34034	0.000000
34035	0.000000
34036	0.000000
34037	3.333333
34038	0.000000
34039	0.000000
34040	4.083333
34041	1.000000
34042	0.000000
34043	1.000000
34044	0.000000
34045	0.000000
34046	0.000000
34047	1.583333
34048	0.666667
34049	6.833333
34050	-0.416667
34051	0.000000
34052	8.916667
34053	2.666667
34054	7.833333
34055	0.000000
34056	1.833333
34057	-0.583333
34058	1.833333
34059	4.500000
34060	1.250000
34061	1.833333
34062	4.250000
34063	2.666667
34064	2.416667
34065	6.833333
34066	0.666667
34067	1.000000
34068	3.666667
34069	1.583333
34070	0.000000
34071	4.500000
34072	3.416667
34073	1.333333
34074	0.000000
34075	0.000000
34076	0.000000
34077	-1.750000
34078	0.000000
34079	1.333333
34080	1.916667
34081	1.416667
34082	0.000000
34083	2.416667
34084	0.583333
34085	3.416667
